  0.194039910526726       0.159805902000000     
  0.197185330018785       0.169633907000000     
  0.200381737288329       0.179930597000000     
  0.203629958855780       0.190707119000000     
  0.206930834639600       0.201973934000000     
  0.210285218173465       0.213740723000000     
  0.213693976826977       0.226016290000000     
  0.217157992029946       0.238808455000000     
  0.220678159500304       0.252123953000000     
  0.224255389475724       0.265968328000000     
  0.227890606948982       0.280345825000000     
  0.231584751907144       0.295259281000000     
  0.235338779574623       0.310710018000000     
  0.239153660660179       0.326697739000000     
  0.243030381607926       0.343220421000000     
  0.246969944852400       0.360274213000000     
  0.250973369077771       0.377853342000000     
  0.255041689481249       0.395950019000000     
  0.259175958040766       0.414554352000000     
  0.263377243786989       0.433654267000000     
  0.267646633079757       0.453235438000000     
  0.271985229888979       0.473281225000000     
  0.276394156080105       0.493772619000000     
  0.280874551704210       0.514688201000000     
  0.285427575292788       0.536004114000000     
  0.290054404157325       0.557694041000000     
  0.294756234693720       0.579729201000000     
  0.299534282691655       0.602078357000000     
  0.304389783648962       0.624707835000000     
  0.309323993091102       0.647581562000000     
  0.314338186895816       0.670661110000000     
  0.319433661623035       0.693905767000000     
  0.324611734850142       0.717272610000000     
  0.329873745512677       0.740716607000000     
  0.335221054250541       0.764190722000000     
  0.340655043759844       0.787646050000000     
  0.346177119150427       0.811031958000000     
  0.351788708309198       0.834296251000000     
  0.357491262269352       0.857385358000000     
  0.363286255585574       0.880244525000000     
  0.369175186715331       0.902818043000000     
  0.375159578406334       0.925049475000000     
  0.381240978090289       0.946881916000000     
  0.387420958283032       0.968258256000000     
  0.393701116991145       0.989121460000000     
  0.400083078125160        1.00941486000000     
  0.406568491919476        1.02908244000000     
  0.413159035359066        1.04806918000000     
  0.419856412613112        1.06632128000000     
  0.426662355475663        1.08378655000000     
  0.433578623813439        1.10041464000000     
  0.440607006020898        1.11615735000000     
  0.447749319482669        1.13096889000000     
  0.455007411043493        1.14480618000000     
  0.462383157485772        1.15762901000000     
  0.469878466014865        1.16940033000000     
  0.477495274752254        1.18008643000000     
  0.485235553236690        1.18965708000000     
  0.493101302933480        1.19808572000000     
  0.501094557752020        1.20534952000000     
  0.509217384571715        1.21142956000000     
  0.517471883776438        1.21631080000000     
  0.525860189797631        1.21998220000000     
  0.534384471666228        1.22243667000000     
  0.543046933573524        1.22367109000000     
  0.551849815441116        1.22368628000000     
  0.560795393500114        1.22248690000000     
  0.569885980879711        1.22008141000000     
  0.579123928205311        1.21648195000000     
  0.588511624206357        1.21170422000000     
  0.598051496333988        1.20576736000000     
  0.607746011388740        1.19869379000000     
  0.617597676158396        1.19050903000000     
  0.627609038066190        1.18124158000000     
  0.637782685829515        1.17092267000000     
  0.648121250129305        1.15958616000000     
  0.658627404290273        1.14726825000000     
  0.669303864972178        1.13400736000000     
  0.680153392872285        1.11984388000000     
  0.691178793439227        1.10482001000000     
  0.702382917598428        1.08897949000000     
  0.713768662489292        1.07236747000000     
  0.725338972214340        1.05503027000000     
  0.737096838600486        1.03701515000000     
  0.749045301972664        1.01837016000000     
  0.761187451939981       0.999143921000000     
  0.773526428194626       0.979385408000000     
  0.786065421323729       0.959143787000000     
  0.798807673634368       0.938468216000000     
  0.811756479991964       0.917407664000000     
  0.824915188672261       0.896010738000000     
  0.838287202227111       0.874325513000000     
  0.851875978364306       0.852399371000000     
  0.865685030841657       0.830278852000000     
  0.879717930375580       0.808009511000000     
  0.893978305564407       0.785635784000000     
  0.908469843826649       0.763200873000000     
  0.923196292354499       0.740746629000000     
  0.938161459082756       0.718313462000000     
  0.953369213673485       0.695940251000000     
  0.968823488516622       0.673664276000000     
  0.984528279746800       0.651521149000000     
   1.00048764827667       0.629544775000000     
   1.01670572084696       0.607767305000000     
   1.03318669109353       0.586219114000000     
   1.04993482063184       0.564928780000000     
   1.06695444015878       0.543923078000000     
   1.08424995057261       0.523226976000000     
   1.10182582411088       0.502863645000000     
   1.11968660550686       0.482854469000000     
   1.13783691316469       0.463219064000000     
   1.15628144035365       0.443975305000000     
   1.17502495642167       0.425139351000000     
   1.19407230802862       0.406725676000000     
   1.21342842039956       0.388747111000000     
   1.23309829859824       0.371214875000000     
   1.25308702882135       0.354138623000000     
   1.27339977971369       0.337526489000000     
   1.29404180370464       0.321385132000000     
   1.31501843836636       0.305719786000000     
   1.33633510779394       0.290534315000000     
   1.35799732400796       0.275831261000000     
   1.38001068837977       0.261611906000000     
   1.40238089307991       0.247876325000000     
   1.42511372254994       0.234623448000000     
   1.44821505499821       0.221851116000000     
   1.47169086391978       0.209556146000000     
   1.49554721964110       0.197734392000000     
   1.51979029088961       0.186380805000000     
   1.54442634638887       0.175489498000000     
   1.56946175647947       0.165053805000000     
   1.59490299476633       0.155066346000000     
   1.62075663979258       0.145519084000000     
   1.64702937674060       0.136403390000000     
   1.67372799916076       0.127710095000000     
   1.70085941072797       0.119429555000000     
   1.72843062702689       0.111551699000000     
   1.75644877736599       0.104066086000000     
   1.78492110662100       9.696195680000000E-002
   1.81385497710833       9.022828360000000E-002
   1.84325787048876       8.385381560000001E-002
   1.87313738970204       7.782712500000000E-002
   1.90350126093286       7.213664940000000E-002
   1.93435733560866       6.677073230000000E-002
   1.96571359242982       6.171766110000000E-002
   1.99757813943281       5.696570230000000E-002
   2.02995921608671       5.250313590000000E-002
   2.06286519542381       4.831828580000000E-002
   2.09630458620462       4.439954970000000E-002
   2.13028603511810       4.073542640000000E-002
   2.16481832901750       3.731454050000000E-002
   2.19991039719242       3.412566670000000E-002
   2.23557131367774       3.115775090000000E-002
   2.27181029959997       2.839993080000000E-002
   2.30863672556165       2.584155400000000E-002
   2.34606011406432       2.347219540000000E-002
   2.38409014197089       2.128167240000000E-002
   2.42273664300785       1.926005920000000E-002
   2.46200961030801       1.739769980000000E-002
   2.50191919899458       1.568521900000000E-002
   2.54247572880699       1.411353300000000E-002
   2.58368968676939       1.267385830000000E-002
   2.62557172990235       1.135771920000000E-002
   2.66813268797854       1.015695470000000E-002
   2.71138356632303       9.063723070000000E-003
   2.75533554865909       8.070506650000000E-003
   2.80000000000000       7.170114140000000E-003
