  0.215546580163624       8.098951286534692E-002
  0.219078128048706       8.633227763449511E-002
  0.222667537350357       9.196280176396346E-002
  0.226315756078807       9.789111739928066E-002
  0.230023747776630       0.104127147582644     
  0.233792491773231       0.110680657969754     
  0.237622983443492       0.117561205243897     
  0.241516234470670       0.124778082299720     
  0.245473273113596       0.132340260247577     
  0.249495144478248       0.140256327385722     
  0.253582910793778       0.148534425282297     
  0.257737651693063       0.157182182194750     
  0.261960464497849       0.166206644055136     
  0.266252464508568       0.175614203352788     
  0.270614785298903       0.185410526241559     
  0.275048579015180       0.195600478286430     
  0.279555016680666       0.206188049285972     
  0.284135288504851       0.217176277681293     
  0.288790604197797       0.228567175048098     
  0.293522193289641       0.240361651276039     
  0.298331305455327       0.252559440989569     
  0.303219210844663       0.265159031835961     
  0.308187200417785       0.278157595247099     
  0.313236586286114       0.291550920279286     
  0.318368702058907       0.305333351124150     
  0.323584903195474       0.319497728851235     
  0.328886567363179       0.334035337906986     
  0.334275094801294       0.348935857849319     
  0.339751908690826       0.364187320747306     
  0.345318455530396       0.379776074629825     
  0.350976205518276       0.395686753324007     
  0.356726652940692       0.411902252999655     
  0.362571316566480       0.428403715729237     
  0.368511740048217       0.445170520393505     
  0.374549492329916       0.462180281318846     
  0.380686168061410       0.479408855112180     
  0.386923388019513       0.496830356271607     
  0.393262799536096       0.514417182273548     
  0.399706076933163       0.532140048958778     
  0.406254921965065       0.549968037140111     
  0.412911064267954       0.567868651406946     
  0.419676261816604       0.585807892089082     
  0.426552301388713       0.603750341246849     
  0.433540999036817       0.621659263371701     
  0.440644200567933       0.639496721207078     
  0.447863782031060       0.657223706784183     
  0.455201650212667       0.674800287331282     
  0.462659743140304       0.692185765381980     
  0.470240030594458       0.709338851929330     
  0.477944514628797       0.726217851165230     
  0.485775230098943       0.742780854993613     
  0.493734245199898       0.758985945256498     
  0.501823662012287       0.774791401432500     
  0.510045617057543       0.790155911446876     
  0.518402281862190       0.805038783190770     
  0.526895863531371       0.819400154365268     
  0.535528605331777       0.833201198342271     
  0.544302787284119       0.846404323860344     
  0.553220726765314       0.858973366541449     
  0.562284779120536       0.870873770416256     
  0.571497338285287       0.882072757873598     
  0.580860837417678       0.892539486695992     
  0.590377749541046       0.902245193100502     
  0.600050588197122       0.911163319965398     
  0.609881908109883       0.919269629681169     
  0.619874305860293       0.926542301313028     
  0.630030420572094       0.932962011995256     
  0.640352934608828       0.938512002690074     
  0.650844574282293       0.943178128631466     
  0.661508110572590       0.946948894932299     
  0.672346359859980       0.949815477962301     
  0.683362184668725       0.951771733199889     
  0.694558494423119       0.952814190311996     
  0.705938246215907       0.952942036280159     
  0.717504445589286       0.952157087337705     
  0.729260147328719       0.950463750519259     
  0.741208456269732       0.947868975524603     
  0.753352528117950       0.944382197563009     
  0.765695570282558       0.940015271759829     
  0.778240842723420       0.934782399624014     
  0.790991658812074       0.928700047994381     
  0.803951386206846       0.921786860795750     
  0.817123447742282       0.914063563882033     
  0.830511322333172       0.905552863160115     
  0.844118545893372       0.896279336215329     
  0.857948712269688       0.886269317590227     
  0.872005474191058       0.875550777943787     
  0.886292544233284       0.864153197351328     
  0.900813695799575       0.852107433057259     
  0.915572764117149       0.839445582190525     
  0.930573647250172       0.826200840001164     
  0.945820307129282       0.812407354408348     
  0.961316770597991       0.798100077784122     
  0.977067130476226       0.783314617057080     
  0.993075546641297       0.768087083387293     
   1.00934624712658       0.752453942767384     
   1.02588352923817       0.736451868988334     
   1.04269176068992       0.720117600427007     
   1.05977538075692       0.703487802074546     
   1.07713890144806       0.686598934113556     
   1.09478690869764       0.669487128180033     
   1.11272406357661       0.652188072211704     
   1.13095510352362       0.634736904519285     
   1.14948484359623       0.617168117397177     
   1.16831817774264       0.599515470305856     
   1.18746008009423       0.581811913144767     
   1.20691560627930       0.564089515120638     
   1.22668989475835       0.546379406571928     
   1.24678816818119       0.528711724723607     
   1.26721573476631       0.511115566757427     
   1.28797798970285       0.493618948390115     
   1.30908041657558       0.476248766758656     
   1.33052858881311       0.459030768178822     
   1.35232817115999       0.441989518233799     
   1.37448492117278       0.425148375974988     
   1.39700469074074       0.408529470281537     
   1.41989342763135       0.392153679123651     
   1.44315717706123       0.376040611583406     
   1.46680208329274       0.360208592755109     
   1.49083439125678       0.344674651727745     
   1.51526044820213       0.329454512903353     
   1.54008670537186       0.314562590886459     
   1.56531971970719       0.300011989213443     
   1.59096615557926       0.285814503121249     
   1.61703278654927       0.271980626519022     
   1.64352649715750       0.258519563276691     
   1.67045428474154       0.245439242857947     
   1.69782326128447       0.232746340279321     
   1.72564065529314       0.220446300288948     
   1.75391381370738       0.208543365603994     
   1.78265020384038       0.197040608985473     
   1.81185741535093       0.185939968879011     
   1.84154316224794       0.175242288309734     
   1.87171528492782       0.164947356688195     
   1.90238175224522       0.155053954163824     
   1.93355066361770       0.145559898153434     
   1.96523025116493       0.136462091666666     
   1.99742888188286       0.127756573062976     
   2.03015505985359       0.119438566883540     
   2.06341742849137       0.111502535425169     
   2.09722477282548       0.103942230747249     
   2.13158602182044       9.675074683065789E-002
   2.16651025073429       8.992057163792350E-002
   2.20200668351547       8.344363885474804E-002
   2.23808469523899       7.731137912344453E-002
   2.27475381458251       7.151477060773238E-002
   2.31202372634299       6.604438875489468E-002
   2.34990427399459       6.089045514548522E-002
   2.38840546228843       5.604288533737670E-002
   2.42753745989499       5.149133563926570E-002
   2.46731060208979       4.722524873486657E-002
   2.50773539348308       4.323389811351958E-002
   2.54882251079424       3.950643129360711E-002
   2.59058280567164       3.603191168331217E-002
   2.63302730755868       3.279935919358552E-002
   2.67616722660688       2.979778937525997E-002
   2.72001395663654       2.701625115387892E-002
   2.76457907814607       2.444386303266233E-002
   2.80987436137051       2.206984770340797E-002
   2.85591176939022       1.988356498475812E-002
   2.90270346129049       1.787454300122790E-002
   2.95026179537290       1.603250751198109E-002
   2.99859933241933       1.434740929581405E-002
   3.04772883900940       1.280944949893803E-002
   3.09766329089232       1.140910285484060E-002
   3.14841587641395       1.013713869128156E-002
   3.20000000000000       8.984639648169111E-003
