  0.197185330018785       0.191604336838921     
  0.200381737288329       0.203004117837346     
  0.203629958855780       0.214915507952029     
  0.206930834639600       0.227347925724311     
  0.210285218173465       0.240309811012718     
  0.213693976826977       0.253808517446717     
  0.217157992029946       0.267850202763172     
  0.220678159500304       0.282439717668620     
  0.224255389475724       0.297580493944625     
  0.227890606948982       0.313274432585214     
  0.231584751907144       0.329521792823115     
  0.235338779574623       0.346321082963168     
  0.239153660660179       0.363668953994789     
  0.243030381607926       0.381560096998760     
  0.246969944852400       0.399987145394709     
  0.250973369077771       0.418940583092675     
  0.255041689481249       0.438408659621140     
  0.259175958040766       0.458377313253652     
  0.263377243786989       0.478830103195380     
  0.267646633079757       0.499748151750549     
  0.271985229888979       0.521110097411766     
  0.276394156080105       0.542892059682649     
  0.280874551704210       0.565067616375211     
  0.285427575292788       0.587607794042461     
  0.290054404157325       0.610481072114384     
  0.294756234693720       0.633653401234003     
  0.299534282691655       0.657088236232485     
  0.304389783648962       0.680746584144329     
  0.309323993091102       0.704587067653072     
  0.314338186895816       0.728566004370532     
  0.319433661623035       0.752637502384057     
  0.324611734850142       0.776753572539908     
  0.329873745512677       0.800864257960068     
  0.335221054250541       0.824917781294272     
  0.340655043759844       0.848860710142850     
  0.346177119150427       0.872638140985442     
  0.351788708309198       0.896193901734504     
  0.357491262269352       0.919470772754598     
  0.363286255585574       0.942410725833895     
  0.369175186715331       0.964955180165017     
  0.375159578406334       0.987045273877072     
  0.381240978090289        1.00862214934803     
  0.387420958283032        1.02962724984357     
  0.393701116991145        1.05000262486445     
  0.400083078125160        1.06969124107590     
  0.406568491919476        1.08863729550820     
  0.413159035359066        1.10678652755872     
  0.419856412613112        1.12408652661424     
  0.426662355475663        1.14048702988356     
  0.433578623813439        1.15594021116777     
  0.440607006020898        1.17040095172279     
  0.447749319482669        1.18382709568818     
  0.455007411043493        1.19617968364125     
  0.462383157485772        1.20742316334328     
  0.469878466014865        1.21752557591229     
  0.477495274752254        1.22645871535345     
  0.485235553236690        1.23419826065521     
  0.493101302933480        1.24072387965070     
  0.501094557752020        1.24601930436584     
  0.509217384571715        1.25007237797054     
  0.517471883776438        1.25287507380862     
  0.525860189797631        1.25442348732515     
  0.534384471666228        1.25471780200953     
  0.543046933573524        1.25376223073164     
  0.551849815441116        1.25156493677962     
  0.560795393500114        1.24813792338034     
  0.569885980879711        1.24349692116602     
  0.579123928205311        1.23766123903833     
  0.588511624206357        1.23065361524436     
  0.598051496333988        1.22250004714130     
  0.607746011388740        1.21322961026372     
  0.617597676158396        1.20287426935365     
  0.627609038066190        1.19146868028149     
  0.637782685829515        1.17904998613810     
  0.648121250129305        1.16565760849134     
  0.658627404290273        1.15133303530535     
  0.669303864972178        1.13611960675757     
  0.680153392872285        1.12006230008374     
  0.691178793439227        1.10320751444353     
  0.702382917598428        1.08560285672825     
  0.713768662489292        1.06729692911543     
  0.725338972214340        1.04833911913585     
  0.737096838600486        1.02877939296254     
  0.749045301972664        1.00866809258805     
  0.761187451939981       0.988055737586354     
  0.773526428194626       0.966992832131632     
  0.786065421323729       0.945529677987328     
  0.798807673634368       0.923716194207728     
  0.811756479991964       0.901601744303896     
  0.824915188672261       0.879234971662539     
  0.838287202227111       0.856663643999407     
  0.851875978364306       0.833934507617613     
  0.865685030841657       0.811093151996378     
  0.879717930375580       0.788183884999248     
  0.893978305564407       0.765249622879054     
  0.908469843826649       0.742331788925633     
  0.923196292354499       0.719470225840468     
  0.938161459082756       0.696703120669173     
  0.953369213673485       0.674066942188783     
  0.968823488516622       0.651596390496916     
  0.984528279746800       0.629324358372695     
   1.00048764827667       0.607281903724564     
   1.01670572084696       0.585498232551722     
   1.03318669109353       0.564000691341260     
   1.04993482063184       0.542814768474688     
   1.06695444015878       0.521964102851393     
   1.08424995057261       0.501470500184861     
   1.10182582411088       0.481353955458632     
   1.11968660550686       0.461632678292649     
   1.13783691316469       0.442323128139702     
   1.15628144035365       0.423440047392607     
   1.17502495642167       0.404996502792625     
   1.19407230802862       0.387003928564412     
   1.21342842039956       0.369472170637584     
   1.23309829859824       0.352409535810775     
   1.25308702882135       0.335822841682551     
   1.27339977971369       0.319717469055135     
   1.29404180370464       0.304097416214654     
   1.31501843836636       0.288965354910896     
   1.33633510779394       0.274322687886335     
   1.35799732400796       0.260169607762926     
   1.38001068837977       0.246505157031865     
   1.40238089307991       0.233327289106518     
   1.42511372254994       0.220632929926936     
   1.44821505499821       0.208418040243772     
   1.47169086391978       0.196677678117774     
   1.49554721964110       0.185406061000339     
   1.51979029088961       0.174596628360810     
   1.54442634638887       0.164242102697279     
   1.56946175647947       0.154334550707464     
   1.59490299476633       0.144865442801813     
   1.62075663979258       0.135825711472632     
   1.64702937674060       0.127205808141904     
   1.67372799916076       0.118995758293440     
   1.70085941072797       0.111185214717906     
   1.72843062702689       0.103763508725196     
   1.75644877736599       9.671969920641965E-002
   1.78492110662100       9.004261945519955E-002
   1.81385497710833       8.372092168549866E-002
   1.84325787048876       7.774311920966100E-002
   1.87313738970204       7.209762626539552E-002
   1.90350126093286       6.677279550343215E-002
   1.93435733560866       6.175695316827771E-002
   1.96571359242982       5.703843202247402E-002
   1.99757813943281       5.260560207981639E-002
   2.02995921608671       4.844689922518805E-002
   2.06286519542381       4.455085180753691E-002
   2.09630458620462       4.090610529877027E-002
   2.13028603511810       3.750144511436852E-002
   2.16481832901750       3.432581769214053E-002
   2.19991039719242       3.136834992359308E-002
   2.23557131367774       2.861836702837035E-002
   2.27181029959997       2.606540895640711E-002
   2.30863672556165       2.369924539519992E-002
   2.34606011406432       2.150988945131462E-002
   2.38409014197089       1.948761006629600E-002
   2.42273664300785       1.762294321790368E-002
   2.46200961030801       1.590670194842764E-002
   2.50191919899458       1.432998525307394E-002
   2.54247572880699       1.288418585335990E-002
   2.58368968676939       1.156099687338259E-002
   2.62557172990235       1.035241743094364E-002
   2.66813268797854       9.250757150997718E-003
   2.71138356632303       8.248639605857533E-003
   2.75533554865909       7.339004685099711E-003
   2.80000000000000       6.515109898183201E-003
