  0.226315756078807       0.427632244605165     
  0.230023747776630       0.448534816202190     
  0.233792491773231       0.470037077309783     
  0.237622983443492       0.492124574892492     
  0.241516234470670       0.514780071970842     
  0.245473273113596       0.537983465197643     
  0.249495144478248       0.561711714871306     
  0.253582910793778       0.585938788602483     
  0.257737651693063       0.610635619777113     
  0.261960464497849       0.635770081875069     
  0.266252464508568       0.661306979613413     
  0.270614785298903       0.687208057794801     
  0.275048579015180       0.713432028655284     
  0.279555016680666       0.739934618433742     
  0.284135288504851       0.766668633821326     
  0.288790604197797       0.793584048904832     
  0.293522193289641       0.820628113179754     
  0.298331305455327       0.847745481179696     
  0.303219210844663       0.874878364227729     
  0.308187200417785       0.901966704753013     
  0.313236586286114       0.928948373513731     
  0.318368702058907       0.955759389905894     
  0.323584903195474       0.982334165309772     
  0.328886567363179        1.00860576911959     
  0.334275094801294        1.03450621672246     
  0.339751908690826        1.05996677824900     
  0.345318455530396        1.08491830642880     
  0.350976205518276        1.10929158137406     
  0.356726652940692        1.13301766961101     
  0.362571316566480        1.15602829420942     
  0.368511740048217        1.17825621244951     
  0.374549492329916        1.19963559713328     
  0.380686168061410        1.22010241740812     
  0.386923388019513        1.23959481483156     
  0.393262799536096        1.25805347037167     
  0.399706076933163        1.27542195810464     
  0.406254921965065        1.29164708153428     
  0.412911064267954        1.30667918870942     
  0.419676261816604        1.32047246264381     
  0.426552301388713        1.33298518393740     
  0.433540999036817        1.34417996294515     
  0.440644200567933        1.35402393932699     
  0.447863782031060        1.36248894732649     
  0.455201650212667        1.36955164565347     
  0.462659743140304        1.37519361137410     
  0.470240030594458        1.37940139772954     
  0.477944514628797        1.38216655629878     
  0.485775230098943        1.38348562438354     
  0.493734245199898        1.38336007891479     
  0.501823662012287        1.38179625855276     
  0.510045617057543        1.37880525597180     
  0.518402281862190        1.37440278258301     
  0.526895863531371        1.36860900814946     
  0.535528605331777        1.36144837789153     
  0.544302787284119        1.35294940976417     
  0.553220726765314        1.34314447461694     
  0.562284779120536        1.33206956192647     
  0.571497338285287        1.31976403372422     
  0.580860837417678        1.30627036923770     
  0.590377749541046        1.29163390262658     
  0.600050588197122        1.27590255603551     
  0.609881908109883        1.25912657000993     
  0.619874305860293        1.24135823313363     
  0.630030420572094        1.22265161255530     
  0.640352934608828        1.20306228688610     
  0.650844574282293        1.18264708276316     
  0.661508110572590        1.16146381622741     
  0.672346359859980        1.13957103990333     
  0.683362184668725        1.11702779685278     
  0.694558494423119        1.09389338186435     
  0.705938246215907        1.07022711084035     
  0.717504445589286        1.04608809889699     
  0.729260147328719        1.02153504772856     
  0.741208456269732       0.996626042756211     
  0.753352528117950       0.971418360562887     
  0.765695570282558       0.945968287080095     
  0.778240842723420       0.920330946981755     
  0.790991658812074       0.894560144710114     
  0.803951386206846       0.868708217530990     
  0.817123447742282       0.842825900932363     
  0.830511322333172       0.816962206704583     
  0.844118545893372       0.791164313869947     
  0.857948712269688       0.765477472601682     
  0.872005474191058       0.739944921154015     
  0.886292544233284       0.714607815719865     
  0.900813695799575       0.689505173021330     
  0.915572764117149       0.664673825327830     
  0.930573647250172       0.640148387492593     
  0.945820307129282       0.615961235504845     
  0.961316770597991       0.592142495976511     
  0.977067130476226       0.568720045921335     
  0.993075546641297       0.545719522142400     
   1.00934624712658       0.523164339521421     
   1.02588352923817       0.501075717498330     
   1.04269176068992       0.479472714040591     
   1.05977538075692       0.458372266424942     
   1.07713890144806       0.437789238186623     
   1.09478690869764       0.417736471628694     
   1.11272406357661       0.398224845323651     
   1.13095510352362       0.379263336078090     
   1.14948484359623       0.360859084866495     
   1.16831817774264       0.343017466270620     
   1.18746008009423       0.325742160985987     
   1.20691560627930       0.309035230975773     
   1.22668989475835       0.292897196866186     
   1.24678816818119       0.277327117186231     
   1.26721573476631       0.262322669060429     
   1.28797798970285       0.247880229964630     
   1.30908041657558       0.233994960165862     
   1.33052858881311       0.220660885440345     
   1.35232817115999       0.207870979731277     
   1.37448492117278       0.195617247350291     
   1.39700469074074       0.183890804271254     
   1.41989342763135       0.172681958435980     
   1.44315717706123       0.161980288319144     
   1.46680208329274       0.151774719888900     
   1.49083439125678       0.142053601324436     
   1.51526044820213       0.132804775395867     
   1.54008670537186       0.124015649235728     
   1.56531971970719       0.115673261301992     
   1.59096615557926       0.107764345361365     
   1.61703278654927       0.100275391363319     
   1.64352649715750       9.319270310120009E-002
   1.67045428474154       8.650245258417343E-002
   1.69782326128447       8.019073111655690E-002
   1.72564065529314       7.424359702910477E-002
   1.75391381370738       6.864712014558604E-002
   1.78265020384038       6.338742298359795E-002
   1.81185741535093       5.845071879250562E-002
   1.84154316224794       5.382334650783977E-002
   1.87171528492782       4.949180273439475E-002
   1.90238175224522       4.544277087815979E-002
   1.93355066361770       4.166314755768077E-002
   1.96523025116493       3.814006643180325E-002
   1.99742888188286       3.486091958408795E-002
   2.03015505985359       3.181337660474852E-002
   2.06341742849137       2.898540150901921E-002
   2.09722477282548       2.636526762674147E-002
   2.13158602182044       2.394157059201287E-002
   2.16651025073429       2.170323955433517E-002
   2.20200668351547       1.963954672420630E-002
   2.23808469523899       1.774011535689323E-002
   2.27475381458251       1.599492626855895E-002
   2.31202372634299       1.439432296933777E-002
   2.34990427399459       1.292901548866868E-002
   2.38840546228843       1.159008295948574E-002
   2.42753745989499       1.036897501996534E-002
   2.46731060208979       9.257512084637364E-003
   2.50773539348308       8.247884530928968E-003
   2.54882251079424       7.332650842727230E-003
   2.59058280567164       6.504734749371520E-003
   2.63302730755868       5.757421396624096E-003
   2.67616722660688       5.084352585578778E-003
   2.72001395663654       4.479521116071774E-003
   2.76457907814607       3.937264272838993E-003
   2.80987436137051       3.452256495272260E-003
   2.85591176939022       3.019501274989408E-003
   2.90270346129049       2.634322329358805E-003
   2.95026179537290       2.292354103404603E-003
   2.99859933241933       1.989531656957355E-003
   3.04772883900940       1.722079998300749E-003
   3.09766329089232       1.486502929702988E-003
   3.14841587641395       1.279571473929354E-003
   3.20000000000000       1.098311953949425E-003
