  0.222667537350357       0.290821751447216     
  0.226315756078807       0.306438575551888     
  0.230023747776630       0.322620763324767     
  0.233792491773231       0.339367558073741     
  0.237622983443492       0.356676311700236     
  0.241516234470670       0.374542374738386     
  0.245473273113596       0.392958991092411     
  0.249495144478248       0.411917198611811     
  0.253582910793778       0.431405736659219     
  0.257737651693063       0.451410961787234     
  0.261960464497849       0.471916772666661     
  0.266252464508568       0.492904545299907     
  0.270614785298903       0.514353079538540     
  0.275048579015180       0.536238557822005     
  0.279555016680666       0.558534516962218     
  0.284135288504851       0.581211833713909     
  0.288790604197797       0.604238724771258     
  0.293522193289641       0.627580761749370     
  0.298331305455327       0.651200901636390     
  0.303219210844663       0.675059533159729     
  0.308187200417785       0.699114539486213     
  0.313236586286114       0.723321377684084     
  0.318368702058907       0.747633175405482     
  0.323584903195474       0.772000845285700     
  0.328886567363179       0.796373217591584     
  0.334275094801294       0.820697191656897     
  0.339751908690826       0.844917906599570     
  0.345318455530396       0.868978931701966     
  0.350976205518276       0.892822476633967     
  0.356726652940692       0.916389621404085     
  0.362571316566480       0.939620565566497     
  0.368511740048217       0.962454895668223     
  0.374549492329916       0.984831869590326     
  0.380686168061410        1.00669071573409     
  0.386923388019513        1.02797094466324     
  0.393262799536096        1.04861267029138     
  0.399706076933163        1.06855693732904     
  0.406254921965065        1.08774605144992     
  0.412911064267954        1.10612390843290     
  0.419676261816604        1.12363631888132     
  0.426552301388713        1.14023132261892     
  0.433540999036817        1.15585949367740     
  0.440644200567933        1.17047422616454     
  0.447863782031060        1.18403200383416     
  0.455201650212667        1.19649264632058     
  0.462659743140304        1.20781953106702     
  0.470240030594458        1.21797978903964     
  0.477944514628797        1.22694447202688     
  0.485775230098943        1.23468869065507     
  0.493734245199898        1.24119172230288     
  0.501823662012287        1.24643708863045     
  0.510045617057543        1.25041260287118     
  0.518402281862190        1.25311038743053     
  0.526895863531371        1.25452686270094     
  0.535528605331777        1.25466270832577     
  0.544302787284119        1.25352279842269     
  0.553220726765314        1.25111611250416     
  0.562284779120536        1.24745562400797     
  0.571497338285287        1.24255817140666     
  0.580860837417678        1.23644429999187     
  0.590377749541046        1.22913810628263     
  0.600050588197122        1.22066704772839     
  0.609881908109883        1.21106175741534     
  0.619874305860293        1.20035584035543     
  0.630030420572094        1.18858566263269     
  0.640352934608828        1.17579013599649     
  0.650844574282293        1.16201049645881     
  0.661508110572590        1.14729008011609     
  0.672346359859980        1.13167409694161     
  0.683362184668725        1.11520940384283     
  0.694558494423119        1.09794427801751     
  0.705938246215907        1.07992819156105     
  0.717504445589286        1.06121158818217     
  0.729260147328719        1.04184566282633     
  0.741208456269732        1.02188214496267     
  0.753352528117950        1.00137308624713     
  0.765695570282558       0.980370653317381     
  0.778240842723420       0.958926926443966     
  0.790991658812074       0.937093704823485     
  0.803951386206846       0.914922319318769     
  0.817123447742282       0.892463453464878     
  0.830511322333172       0.869766973594154     
  0.844118545893372       0.846881768926789     
  0.857948712269688       0.823855600328325     
  0.872005474191058       0.800734968664790     
  0.886292544233284       0.777564982166377     
  0.900813695799575       0.754389249310451     
  0.915572764117149       0.731249776597588     
  0.930573647250172       0.708186882866228     
  0.945820307129282       0.685239126454732     
  0.961316770597991       0.662443245530806     
  0.977067130476226       0.639834111219080     
  0.993075546641297       0.617444692911313     
   1.00934624712658       0.595306035115635     
   1.02588352923817       0.573447244853779     
   1.04269176068992       0.551895489011861     
   1.05977538075692       0.530675999938626     
   1.07713890144806       0.509812089475991     
   1.09478690869764       0.489325170064590     
   1.11272406357661       0.469234779195481     
   1.13095510352362       0.449558614622194     
   1.14948484359623       0.430312567639718     
   1.16831817774264       0.411510765398566     
   1.18746008009423       0.393165615173857     
   1.20691560627930       0.375287849995987     
   1.22668989475835       0.357886579571178     
   1.24678816818119       0.340969342149701     
   1.26721573476631       0.324542159086281     
   1.28797798970285       0.308609591455264     
   1.30908041657558       0.293174798542734     
   1.33052858881311       0.278239598047489     
   1.35232817115999       0.263804527754521     
   1.37448492117278       0.249868908506505     
   1.39700469074074       0.236430908292530     
   1.41989342763135       0.223487607056746     
   1.44315717706123       0.211035062259833     
   1.46680208329274       0.199068374744966     
   1.49083439125678       0.187581754211038     
   1.51526044820213       0.176568585353093     
   1.54008670537186       0.166021492308801     
   1.56531971970719       0.155932403357041     
   1.59096615557926       0.146292613881156     
   1.61703278654927       0.137092848160879     
   1.64352649715750       0.128323319579743     
   1.67045428474154       0.119973789034826     
   1.69782326128447       0.112033621360176     
   1.72564065529314       0.104491839603241     
   1.75391381370738       9.733717702370923E-002
   1.78265020384038       9.055812671406353E-002
   1.81185741535093       8.414298877112147E-002
   1.84154316224794       7.807991497680664E-002
   1.87171528492782       7.235695097377129E-002
   1.90238175224522       6.696207594676859E-002
   1.93355066361770       6.188323984334336E-002
   1.96523025116493       5.710839818711739E-002
   1.99742888188286       5.262554455364878E-002
   2.03015505985359       4.842274079192627E-002
   2.06341742849137       4.448814508471036E-002
   2.09722477282548       4.081003794738618E-002
   2.13158602182044       3.737684626859900E-002
   2.16651025073429       3.417716549643755E-002
   2.20200668351547       3.119978007183191E-002
   2.23808469523899       2.843368220639512E-002
   2.27475381458251       2.586808909554635E-002
   2.31202372634299       2.349245864981400E-002
   2.34990427399459       2.129650381814538E-002
   2.38840546228843       1.927020556727462E-002
   2.42753745989499       1.740382457113520E-002
   2.46731060208979       1.568791165435167E-002
   2.50773539348308       1.411331702437328E-002
   2.54882251079424       1.267119831815756E-002
   2.59058280567164       1.135302748176086E-002
   2.63302730755868       1.015059649498236E-002
   2.67616722660688       9.056021948520569E-003
   2.72001395663654       8.061748478056645E-003
   2.76457907814607       7.160551058340153E-003
   2.80987436137051       6.345536160721342E-003
   2.85591176939022       5.610141779594773E-003
   2.90270346129049       4.948136336783023E-003
   2.95026179537290       4.353616477840778E-003
   2.99859933241933       3.821003780400055E-003
   3.04772883900940       3.345040401776974E-003
   3.09766329089232       2.920783700862878E-003
   3.14841587641395       2.543599877556617E-003
   3.20000000000000       2.209156681382665E-003
