  0.194039910526726       5.269516191631787E-002
  0.197185330018785       5.637937336160007E-002
  0.200381737288329       6.028181134867110E-002
  0.203629958855780       6.441196140067151E-002
  0.206930834639600       6.877942947273485E-002
  0.210285218173465       7.339391572849110E-002
  0.213693976826977       7.826518552992758E-002
  0.217157992029946       8.340303754731268E-002
  0.220678159500304       8.881726890899008E-002
  0.224255389475724       9.451763732530929E-002
  0.227890606948982       0.100513820140715     
  0.231584751907144       0.106815370287278     
  0.235338779574623       0.113431669133846     
  0.239153660660179       0.120371876265854     
  0.243030381607926       0.127644876239118     
  0.246969944852400       0.135259222409678     
  0.250973369077771       0.143223077965579     
  0.255041689481249       0.151544154307915     
  0.259175958040766       0.160229647060511     
  0.263377243786989       0.169286169799316     
  0.267646633079757       0.178719686047301     
  0.271985229888979       0.188535439591459     
  0.276394156080105       0.198737883780464     
  0.280874551704210       0.209330610001107     
  0.285427575292788       0.220316275987529     
  0.290054404157325       0.231696534314522     
  0.294756234693720       0.243471961720432     
  0.299534282691655       0.255641989751097     
  0.304389783648962       0.268204837300044     
  0.309323993091102       0.281157445625501     
  0.314338186895816       0.294495416392563     
  0.319433661623035       0.308212953288703     
  0.324611734850142       0.322302807725663     
  0.329873745512677       0.336756229105851     
  0.335221054250541       0.351562920089120     
  0.340655043759844       0.366710997249378     
  0.346177119150427       0.382186957469905     
  0.351788708309198       0.397975650387801     
  0.357491262269352       0.414060257179048     
  0.363286255585574       0.430422275972246     
  0.369175186715331       0.447041514203330     
  0.375159578406334       0.463896088278183     
  0.381240978090289       0.480962430987309     
  0.387420958283032       0.498215307222446     
  0.393701116991145       0.515627838657766     
  0.400083078125160       0.533171538169628     
  0.406568491919476       0.550816354857712     
  0.413159035359066       0.568530730574218     
  0.419856412613112       0.586281668849687     
  0.426662355475663       0.604034817015488     
  0.433578623813439       0.621754562169101     
  0.440607006020898       0.639404141456285     
  0.447749319482669       0.656945766190116     
  0.455007411043493       0.674340760638650     
  0.462383157485772       0.691549713360370     
  0.469878466014865       0.708532641421449     
  0.477495274752254       0.725249165247167     
  0.485235553236690       0.741658692722000     
  0.493101302933480       0.757720610696761     
  0.501094557752020       0.773394481709711     
  0.509217384571715       0.788640243797733     
  0.517471883776438       0.803418411147560     
  0.525860189797631       0.817690273373017     
  0.534384471666228       0.831418091265720     
  0.543046933573524       0.844565286978668     
  0.551849815441116       0.857096626752635     
  0.560795393500114       0.868978394477204     
  0.569885980879711       0.880178554584858     
  0.579123928205311       0.890666903123096     
  0.588511624206357       0.900415205395205     
  0.598051496333988       0.909397320547957     
  0.607746011388740       0.917589310988082     
  0.617597676158396       0.924969537743944     
  0.627609038066190       0.931518740625429     
  0.637782685829515       0.937220103987723     
  0.648121250129305       0.942059308814158     
  0.658627404290273       0.946024567603816     
  0.669303864972178       0.949106650880772     
  0.680153392872285       0.951298895168588     
  0.691178793439227       0.952597203234026     
  0.702382917598428       0.953000030900265     
  0.713768662489292       0.952508363220051     
  0.725338972214340       0.951125681170871     
  0.737096838600486       0.948857918741323     
  0.749045301972664       0.945713411470202     
  0.761187451939981       0.941702836870657     
  0.773526428194626       0.936839147256289     
  0.786065421323729       0.931137495381225     
  0.798807673634368       0.924615153336059     
  0.811756479991964       0.917291424455747     
  0.824915188672261       0.909187549547735     
  0.838287202227111       0.900326606175744     
  0.851875978364306       0.890733402556818     
  0.865685030841657       0.880434365300055     
  0.879717930375580       0.869457421584628     
  0.893978305564407       0.857831876035054     
  0.908469843826649       0.845588282609727     
  0.923196292354499       0.832758312034274     
  0.938161459082756       0.819374615403742     
  0.953369213673485       0.805470684759736     
  0.968823488516622       0.791080711566558     
  0.984528279746800       0.776239444185336     
   1.00048764827667       0.760982045554150     
   1.01670572084696       0.745343952378043     
   1.03318669109353       0.729360737182907     
   1.04993482063184       0.713067974562198     
   1.06695444015878       0.696501112923005     
   1.08424995057261       0.679695352851305     
   1.10182582411088       0.662685533093997     
   1.11968660550686       0.645506023615501     
   1.13783691316469       0.628190632386479     
   1.15628144035365       0.610772512701040     
   1.17502495642167       0.593284088807550     
   1.19407230802862       0.575756982373539     
   1.21342842039956       0.558221951198015     
   1.23309829859824       0.540708834149595     
   1.25308702882135       0.523246502622784     
   1.27339977971369       0.505862817769005     
   1.29404180370464       0.488584592641843     
   1.31501843836636       0.471437558535690     
   1.33633510779394       0.454446334912387     
   1.35799732400796       0.437634402441993     
   1.38001068837977       0.421024078834072     
   1.40238089307991       0.404636497272579     
   1.42511372254994       0.388491587401858     
   1.44821505499821       0.372608058917445     
   1.47169086391978       0.357003387902368     
   1.49554721964110       0.341693806107005     
   1.51979029088961       0.326694293403094     
   1.54442634638887       0.312018573650335     
   1.56946175647947       0.297679114195664     
   1.59490299476633       0.283687129199405     
   1.62075663979258       0.270052586930032     
   1.64702937674060       0.256784221115393     
   1.67372799916076       0.243889546379088     
   1.70085941072797       0.231374877721148     
   1.72843062702689       0.219245353944252     
   1.75644877736599       0.207504964866847     
   1.78492110662100       0.196156582111770     
   1.81385497710833       0.185201993213955     
   1.84325787048876       0.174641938754336     
   1.87313738970204       0.164476152199663     
   1.90350126093286       0.154703402109781     
   1.93435733560866       0.145321536364737     
   1.96571359242982       0.136327528063266     
   1.99757813943281       0.127717522750920     
   2.02995921608671       0.119486886649466     
   2.06286519542381       0.111630255577820     
   2.09630458620462       0.104141584277783     
   2.13028603511810       9.701419588371982E-002
   2.16481832901750       9.024083130304941E-002
   2.19991039719242       8.381369830276079E-002
   2.23557131367774       7.772452012515098E-002
   2.27181029959997       7.196458348261021E-002
   2.30863672556165       6.652478580581130E-002
   2.34606011406432       6.139568164171509E-002
   2.38409014197089       5.656752811584100E-002
   2.42273664300785       5.203032938921930E-002
   2.46200961030801       4.777388005268059E-002
   2.50191919899458       4.378780740470906E-002
   2.54247572880699       4.006161257145905E-002
   2.58368968676939       3.658471042226880E-002
   2.62557172990235       3.334646823274714E-002
   2.66813268797854       3.033624305315864E-002
   2.71138356632303       2.754341772334136E-002
   2.75533554865909       2.495743547135507E-002
   2.80000000000000       2.256783303773310E-002
