 Rmt ?
  6.009185112486310E-022  0.174553983000000     
  5.651139173126840E-022  0.185196028000000     
  5.314426724464042E-022  0.196333549000000     
  4.997776650768690E-022  0.207976955000000     
  4.699993573340255E-022  0.220135790000000     
  4.419953337859173E-022  0.232818626000000     
  4.156598770616688E-022  0.246032953000000     
  3.908935687601743E-022  0.259785073000000     
  3.676029141378891E-022  0.274079978000000     
  3.456999891588778E-022  0.288921245000000     
  3.251021085747438E-022  0.304310920000000     
  3.057315137813630E-022  0.320249402000000     
  2.875150792740976E-022  0.336735336000000     
  2.703840365933182E-022  0.353765502000000     
  2.542737147181107E-022  0.371334713000000     
  2.391232959281327E-022  0.389435714000000     
  2.248755862119818E-022  0.408059090000000     
  2.114767993553447E-022  0.427193178000000     
  1.988763538938486E-022  0.446823988000000     
  1.870266821640909E-022  0.466935138000000     
  1.758830507320047E-022  0.487507791000000     
  1.654033915206599E-022  0.508520611000000     
  1.555481429999909E-022  0.529949722000000     
  1.462801008389449E-022  0.551768688000000     
  1.375642774562288E-022  0.573948505000000     
  1.293677699394645E-022  0.596457601000000     
  1.216596358341314E-022  0.619261854000000     
  1.144107763333896E-022  0.642324630000000     
  1.075938264278165E-022  0.665606824000000     
  1.011830516003644E-022  0.689066931000000     
  9.515425067655313E-023  0.712661123000000     
  8.948466446315112E-023  0.736343344000000     
  8.415288983044729E-023  0.760065428000000     
  7.913879891376893E-023  0.783777230000000     
  7.442346312922465E-023  0.807426775000000     
  6.998908171682330E-023  0.830960431000000     
  6.581891454122128E-023  0.854323095000000     
  6.189721889640502E-023  0.877458405000000     
  5.820919007574976E-023  0.900308964000000     
  5.474090548309846E-023  0.922816591000000     
  5.147927207387661E-023  0.944922583000000     
  4.841197692782864E-023  0.966567994000000     
  4.552744076678475E-023  0.987693932000000     
  4.281477424198342E-023   1.00824186000000     
  4.026373682593152E-023   1.02815391000000     
  3.786469815361504E-023   1.04737321000000     
  3.560860166712080E-023   1.06584418000000     
  3.348693042642491E-023   1.08351287000000     
  3.149167495727966E-023   1.10032728000000     
  2.961530301482554E-023   1.11623761000000     
  2.785073114877908E-023   1.13119662000000     
  2.619129796285634E-023   1.14515984000000     
  2.463073896748290E-023   1.15808585000000     
  2.316316293085762E-023   1.16993651000000     
  2.178302963909354E-023   1.18067716000000     
  2.048512898147885E-023   1.19027680000000     
  1.926456128190289E-023   1.19870824000000     
  1.811671880219717E-023   1.20594825000000     
  1.703726834756469E-023   1.21197760000000     
  1.602213490843200E-023   1.21678117000000     
  1.506748627697064E-023   1.22034800000000     
  1.416971858021354E-023   1.22267126000000     
  1.332544267515447E-023   1.22374824000000     
  1.253147135446862E-023   1.22358033000000     
  1.178480731455680E-023   1.22217294000000     
  1.108263184049073E-023   1.21953543000000     
  1.042229416514462E-023   1.21568095000000     
  9.801301462342699E-024   1.21062637000000     
  9.217309436246192E-024   1.20439209000000     
  8.668113471453853E-024   1.19700193000000     
  8.151640310407053E-024   1.18848291000000     
  7.665940226680957E-024   1.17886507000000     
  7.209179664615348E-024   1.16818133000000     
  6.779634317499201E-024   1.15646723000000     
  6.375682618178301E-024   1.14376076000000     
  5.995799617513177E-024   1.13010213000000     
  5.638551227577085E-024   1.11553357000000     
  5.302588807862406E-024   1.10009912000000     
  4.986644074057630E-024   1.08384440000000     
  4.689524310175274E-024   1.06681640000000     
  4.410107865956090E-024   1.04906327000000     
  4.147339922551945E-024   1.03063409000000     
  3.900228510502475E-024   1.01157869000000     
  3.667840764973089E-024  0.991947389000000     
  3.449299404117526E-024  0.971790857000000     
  3.243779417270535E-024  0.951159860000000     
  3.050504950468351E-024  0.930105088000000     
  2.868746377539442E-024  0.908676966000000     
  2.697817545708997E-024  0.886925466000000     
  2.537073185318645E-024  0.864899937000000     
  2.385906473883242E-024  0.842648941000000     
  2.243746745288708E-024  0.820220092000000     
  2.110057335482982E-024  0.797659915000000     
  1.984333556527410E-024  0.775013712000000     
  1.866100791360451E-024  0.752325439000000     
  1.754912702081295E-024  0.729637598000000     
  1.650349544989503E-024  0.706991138000000     
  1.552016586019838E-024  0.684425376000000     
  1.459542610590409E-024  0.661977923000000     
  1.372578522238712E-024  0.639684628000000     
  1.290796024755246E-024  0.617579528000000     
  1.213886382839798E-024  0.595694823000000     
  1.141559256601592E-024  0.574060840000000     
  1.073541605503588E-024  0.552706032000000     
  1.009576657613179E-024  0.531656966000000     
  9.494229402681425E-025  0.510938326000000     
  8.928533684985205E-025  0.490572932000000     
  8.396543877631692E-025  0.470581748000000     
  7.896251677647229E-025  0.450983909000000     
  7.425768442995764E-025  0.431796752000000     
  6.983318062807981E-025  0.413035842000000     
  6.567230252424401E-025  0.394715016000000     
  6.175934247940677E-025  0.376846414000000     
  5.807952876451303E-025  0.359440532000000     
  5.461896979607057E-025  0.342506261000000     
  5.136460169433818E-025  0.326050938000000     
  4.830413896616219E-025  0.310080399000000     
  4.542602812628260E-025  0.294599032000000     
  4.271940408202594E-025  0.279609834000000     
  4.017404911673394E-025  0.265114466000000     
  3.778035431708697E-025  0.251113319000000     
  3.552928329870755E-025  0.237605571000000     
  3.341233809310527E-025  0.224589250000000     
  3.142152706718360E-025  0.212061301000000     
  2.954933475420226E-025  0.200017651000000     
  2.778869348230490E-025  0.188453269000000     
  2.613295669350632E-025  0.177362239000000     
  2.457587385241950E-025  0.166737820000000     
  2.311156684999656E-025  0.156572515000000     
  2.173450781320939E-025  0.146858133000000     
  2.043949823689822E-025  0.137585850000000     
  1.922164935900960E-025  0.128746278000000     
  1.807636370513873E-025  0.120329518000000     
  1.699931773270538E-025  0.112325224000000     
  1.598644550924374E-025  0.104722656000000     
  1.503392336319058E-025  9.751073650000000E-002
  1.413815544922717E-025  9.067810300000000E-002
  1.329576017368301E-025  8.421315710000001E-002
  1.250355742875636E-025  7.810411250000000E-002
  1.175855658735910E-025  7.233904010000000E-002
  1.105794521326706E-025  6.690591040000000E-002
  1.039907844395370E-025  6.179263390000000E-002
  9.779469006028155E-026  5.698709880000000E-002
  9.196777825584317E-026  5.247720630000000E-002
  8.648805198014644E-026  4.825090370000000E-002
  8.133482483953840E-026  4.429621520000000E-002
  7.648864300004080E-026  4.060127100000000E-002
  7.193121174761104E-026  3.715433340000000E-002
  6.764532642417118E-026  3.394382170000000E-002
  6.361480747868321E-026  3.095833530000000E-002
  5.982443938808316E-026  2.818667490000000E-002
  5.625991321749645E-026  2.561786120000000E-002
  5.290777260289215E-026  2.324115350000000E-002
  4.975536295226285E-026  2.104606550000000E-002
  4.679078367355205E-026  1.902238040000000E-002
  4.400284324899238E-026  1.716016390000000E-002
  4.138101698625402E-026  1.544977640000000E-002
  3.891540728691107E-026  1.388188340000000E-002
  3.659670628223633E-026  1.244746500000000E-002
  3.441616069527164E-026  1.113782370000000E-002
  3.236553879652528E-026  9.944590860000000E-003
  3.043709932855180E-026  8.859732420000000E-003
  2.862356228210196E-026  7.875552470000000E-003
  2.691808141352057E-026  6.984696300000000E-003
  2.531421839964348E-026  6.180151690000000E-003
  2.380591853262523E-026  5.455249220000000E-003
  2.238748786294627E-026  4.803661110000000E-003
  2.105357170430911E-026  4.219398960000000E-003
  1.979913441928056E-026  3.696810250000000E-003
  1.861944040936802E-026  3.230573680000000E-003
  1.751003623776620E-026  2.815693390000000E-003
  1.646673381728620E-026  2.447492100000000E-003
  1.548559460000001E-026  2.121603300000000E-003
