  0.226315756078807       0.453397382171790     
  0.230023747776630       0.475528353214332     
  0.233792491773231       0.498290609511603     
  0.237622983443492       0.521668407537385     
  0.241516234470670       0.545643027571898     
  0.245473273113596       0.570192686098714     
  0.249495144478248       0.595292461508514     
  0.253582910793778       0.620914234407079     
  0.257737651693063       0.647026643746640     
  0.261960464497849       0.673595059910504     
  0.266252464508568       0.700581575785064     
  0.270614785298903       0.727945016759929     
  0.275048579015180       0.755640970506139     
  0.279555016680666       0.783621837307473     
  0.284135288504851       0.811836901657065     
  0.288790604197797       0.840232425772090     
  0.293522193289641       0.868751765669847     
  0.298331305455327       0.897335510382806     
  0.303219210844663       0.925921644881262     
  0.308187200417785       0.954445737184873     
  0.313236586286114       0.982841150040023     
  0.318368702058907        1.01103927736739     
  0.323584903195474        1.03896980543373     
  0.328886567363179        1.06656099837172     
  0.334275094801294        1.09374000726064     
  0.339751908690826        1.12043320150192     
  0.345318455530396        1.14656652069700     
  0.350976205518276        1.17206584468732     
  0.356726652940692        1.19685737887756     
  0.362571316566480        1.22086805146212     
  0.368511740048217        1.24402591873875     
  0.374549492329916        1.26626057434192     
  0.380686168061410        1.28750355797742     
  0.386923388019513        1.30768875909721     
  0.393262799536096        1.32675281092136     
  0.399706076933163        1.34463547029089     
  0.406254921965065        1.36127997903006     
  0.412911064267954        1.37663340282490     
  0.419676261816604        1.39064694353403     
  0.426552301388713        1.40327622318685     
  0.433540999036817        1.41448153169464     
  0.440644200567933        1.42422804624370     
  0.447863782031060        1.43248600731428     
  0.455201650212667        1.43923086274177     
  0.462659743140304        1.44444337059795     
  0.470240030594458        1.44810966408555     
  0.477944514628797        1.45022127906452     
  0.485775230098943        1.45077514412626     
  0.493734245199898        1.44977353516205     
  0.501823662012287        1.44722399595756     
  0.510045617057543        1.44313922696151     
  0.518402281862190        1.43753694453613     
  0.526895863531371        1.43043971323449     
  0.535528605331777        1.42187475379590     
  0.544302787284119        1.41187372962557     
  0.553220726765314        1.40047251455265     
  0.562284779120536        1.38771094463303     
  0.571497338285287        1.37363255669085     
  0.580860837417678        1.35828431618157     
  0.590377749541046        1.34171633681771     
  0.600050588197122        1.32398159473915     
  0.609881908109883        1.30513563691517     
  0.619874305860293        1.28523629082215     
  0.630030420572094        1.26434337034617     
  0.640352934608828        1.24251838590129     
  0.650844574282293        1.21982425579151     
  0.661508110572590        1.19632502165678     
  0.672346359859980        1.17208556867721     
  0.683362184668725        1.14717135367229     
  0.694558494423119        1.12164813662636     
  0.705938246215907        1.09558172383166     
  0.717504445589286        1.06903771636094     
  0.729260147328719        1.04208126939049     
  0.741208456269732        1.01477686131832     
  0.753352528117950       0.987188073261150     
  0.765695570282558       0.959377380166245     
  0.778240842723420       0.931405953898777     
  0.790991658812074       0.903333479047799     
  0.803951386206846       0.875217982097048     
  0.817123447742282       0.847115674035992     
  0.830511322333172       0.819080807857108     
  0.844118545893372       0.791165550937403     
  0.857948712269688       0.763419869026476     
  0.872005474191058       0.735891431224766     
  0.886292544233284       0.708625523278301     
  0.900813695799575       0.681664980216246     
  0.915572764117149       0.655050132245357     
  0.930573647250172       0.628818762718647     
  0.945820307129282       0.603006081059350     
  0.961316770597991       0.577644708059146     
  0.977067130476226       0.552764672774240     
  0.993075546641297       0.528393421128774     
   1.00934624712658       0.504555834973746     
   1.02588352923817       0.481274258950051     
   1.04269176068992       0.458568540190901     
   1.05977538075692       0.436456071153473     
   1.07713890144806       0.414951844596758     
   1.09478690869764       0.394068512528556     
   1.11272406357661       0.373816452140968     
   1.13095510352362       0.354203837367016     
   1.14948484359623       0.335236715529451     
   1.16831817774264       0.316919088563068     
   1.18746008009423       0.299252998253045     
   1.20691560627930       0.282238615083187     
   1.22668989475835       0.265874330098726     
   1.24678816818119       0.250156849390007     
   1.26721573476631       0.235081290622796     
   1.28797798970285       0.220641281209640     
   1.30908041657558       0.206829057521097     
   1.33052858881311       0.193635564752887     
   1.35232817115999       0.181050556889675     
   1.37448492117278       0.169062696317353     
   1.39700469074074       0.157659652619626     
   1.41989342763135       0.146828200116701     
   1.44315717706123       0.136554313728689     
   1.46680208329274       0.126823262774780     
   1.49083439125678       0.117619702351957     
   1.51526044820213       0.108927761972464     
   1.54008670537186       0.100731131175950     
   1.56531971970719       9.301314187433041E-002
   1.59096615557926       8.575684722285784E-002
   1.61703278654927       7.894509685436703E-002
   1.64352649715750       7.256060834891481E-002
   1.67045428474154       6.658603484830573E-002
   1.69782326128447       6.100402875886766E-002
   1.72564065529314       5.579730151652363E-002
   1.75391381370738       5.094867941571227E-002
   1.78265020384038       4.644115552770371E-002
   1.81185741535093       4.225793775421444E-002
   1.84154316224794       3.838249307902222E-002
   1.87171528492782       3.479858809362723E-002
   1.90238175224522       3.149032588316211E-002
   1.93355066361770       2.844217936603382E-002
   1.96523025116493       2.563902118557273E-002
   1.99742888188286       2.306615025469566E-002
   2.03015505985359       2.070931505571346E-002
   2.06341742849137       1.855473379739115E-002
   2.09722477282548       1.658911153064548E-002
   2.13158602182044       1.479965432326365E-002
   2.16651025073429       1.317408059312485E-002
   2.20200668351547       1.170062969892890E-002
   2.23808469523899       1.036806788764455E-002
   2.27475381458251       9.165691698974911E-003
   2.31202372634299       8.083328929218545E-003
   2.34990427399459       7.111337260024293E-003
   2.38840546228843       6.240600661666316E-003
   2.42753745989499       5.462523685518484E-003
   2.46731060208979       4.769023766198785E-003
   2.50773539348308       4.152521660221221E-003
   2.54882251079424       3.605930154682496E-003
   2.59058280567164       3.122641186124733E-003
   2.63302730755868       2.696511516281917E-003
   2.67616722660688       2.321847117169735E-003
   2.72001395663654       1.993386423137743E-003
   2.76457907814607       1.706282611412318E-003
   2.80987436137051       1.456085075306736E-003
   2.85591176939022       1.238720255399704E-003
   2.90270346129049       1.050471993454536E-003
   2.95026179537290       8.879615715784999E-004
   2.99859933241933       7.481275950707957E-004
   3.04772883900940       6.282058715975597E-004
   3.09766329089232       5.257094318359845E-004
   3.14841587641395       4.384088276686741E-004
   3.20000000000000       3.643128335492906E-004
