  0.219078128048706       0.156908706815447     
  0.222667537350357       0.166426246286398     
  0.226315756078807       0.176381600763779     
  0.230023747776630       0.186783577045350     
  0.233792491773231       0.197640198890375     
  0.237622983443492       0.208958615368146     
  0.241516234470670       0.220745007158710     
  0.245473273113596       0.233004491350087     
  0.249495144478248       0.245741025315507     
  0.253582910793778       0.258957310459863     
  0.257737651693063       0.272654696310703     
  0.261960464497849       0.286833086068402     
  0.266252464508568       0.301490844109395     
  0.270614785298903       0.316624706516243     
  0.275048579015180       0.332229695423330     
  0.279555016680666       0.348299038045219     
  0.284135288504851       0.364824091280495     
  0.288790604197797       0.381794272719234     
  0.293522193289641       0.399196998854426     
  0.298331305455327       0.417017631245094     
  0.303219210844663       0.435239431307191     
  0.308187200417785       0.453843524339104     
  0.313236586286114       0.472808873312257     
  0.318368702058907       0.492112262805303     
  0.323584903195474       0.511728293881488     
  0.328886567363179       0.531629389456769     
  0.334275094801294       0.551785811606933     
  0.339751908690826       0.572165690163248     
  0.345318455530396       0.592735063743024     
  0.350976205518276       0.613457933491453     
  0.356726652940692       0.634296330138417     
  0.362571316566480       0.655210395180196     
  0.368511740048217       0.676158476932904     
  0.374549492329916       0.697097242286128     
  0.380686168061410       0.717981804908757     
  0.386923388019513       0.738765870517275     
  0.393262799536096       0.759401899562480     
  0.399706076933163       0.779841287365947     
  0.406254921965065       0.800034561313478     
  0.412911064267954       0.819931594258106     
  0.419676261816604       0.839481832808617     
  0.426552301388713       0.858634538711291     
  0.433540999036817       0.877339041118576     
  0.440644200567933       0.895544997410270     
  0.447863782031060       0.913202658662419     
  0.455201650212667       0.930263139027765     
  0.462659743140304       0.946678682893223     
  0.470240030594458       0.962402929609405     
  0.477944514628797       0.977391170774196     
  0.485775230098943       0.991600597907640     
  0.493734245199898        1.00499053788594     
  0.501823662012287        1.01752267345509     
  0.510045617057543        1.02916124681113     
  0.518402281862190        1.03987324437687     
  0.526895863531371        1.04962856129866     
  0.535528605331777        1.05840014452950     
  0.544302787284119        1.06616411371856     
  0.553220726765314        1.07289985947405     
  0.562284779120536        1.07859011889542     
  0.571497338285287        1.08322102857896     
  0.580860837417678        1.08678215532521     
  0.590377749541046        1.08926650649250     
  0.600050588197122        1.09067051838003     
  0.609881908109883        1.09099402711738     
  0.619874305860293        1.09024022008946     
  0.630030420572094        1.08841557138000     
  0.640352934608828        1.08552976181123     
  0.650844574282293        1.08159558489392     
  0.661508110572590        1.07662884029485     
  0.672346359859980        1.07064821601600     
  0.683362184668725        1.06367516054474     
  0.694558494423119        1.05573374613635     
  0.705938246215907        1.04685052428719     
  0.717504445589286        1.03705437434232     
  0.729260147328719        1.02637634610329     
  0.741208456269732        1.01484949720322     
  0.753352528117950        1.00250872590918     
  0.765695570282558       0.989390600009013     
  0.778240842723420       0.975533182346177     
  0.790991658812074       0.960975853595461     
  0.803951386206846       0.945759132880734     
  0.817123447742282       0.929924496835838     
  0.830511322333172       0.913514197856616     
  0.844118545893372       0.896571082307411     
  0.857948712269688       0.879138409603327     
  0.872005474191058       0.861259673193010     
  0.886292544233284       0.842978424560475     
  0.900813695799575       0.824338101487770     
  0.915572764117149       0.805381861877654     
  0.930573647250172       0.786152424476104     
  0.945820307129282       0.766691917822890     
  0.961316770597991       0.747041738684977     
  0.977067130476226       0.727242421128236     
  0.993075546641297       0.707333517128429     
   1.00934624712658       0.687353489511363     
   1.02588352923817       0.667339617304578     
   1.04269176068992       0.647327914637376     
   1.05977538075692       0.627353061651576     
   1.07713890144806       0.607448347728153     
   1.09478690869764       0.587645626330782     
   1.11272406357661       0.567975280398912     
   1.13095510352362       0.548466196710358     
   1.14948484359623       0.529145749783820     
   1.16831817774264       0.510039791473262     
   1.18746008009423       0.491172648200743     
   1.20691560627930       0.472567122432726     
   1.22668989475835       0.454244498807006     
   1.24678816818119       0.436224553917662     
   1.26721573476631       0.418525569243253     
   1.28797798970285       0.401164346838209     
   1.30908041657558       0.384156227540868     
   1.33052858881311       0.367515111560536     
   1.35232817115999       0.351253481392886     
   1.37448492117278       0.335382427067551     
   1.39700469074074       0.319911673767383     
   1.41989342763135       0.304849611856564     
   1.44315717706123       0.290203329415221     
   1.46680208329274       0.275978647180053     
   1.49083439125678       0.262180155931994     
   1.51526044820213       0.248811256561068     
   1.54008670537186       0.235874201834082     
   1.56531971970719       0.223370141060793     
   1.59096615557926       0.211299166029033     
   1.61703278654927       0.199660359094673     
   1.64352649715750       0.188451842637696     
   1.67045428474154       0.177670829718604     
   1.69782326128447       0.167313675639465     
   1.72564065529314       0.157375930106639     
   1.75391381370738       0.147852389695063     
   1.78265020384038       0.138737150306822     
   1.81185741535093       0.130023659377983     
   1.84154316224794       0.121704767507314     
   1.87171528492782       0.113772779294593     
   1.90238175224522       0.106219503332107     
   1.93355066361770       9.903630071538538E-002
   1.96523025116493       9.221413260238447E-002
   1.99742888188286       8.574360597379939E-002
   2.03015505985359       7.961501805664579E-002
   2.06341742849137       7.381839907998378E-002
   2.09722477282548       6.834355338305365E-002
   2.13158602182044       6.318009886004157E-002
   2.16651025073429       5.831750474704340E-002
   2.20200668351547       5.374512777293920E-002
   2.23808469523899       4.945224670868653E-002
   2.27475381458251       4.542809535870827E-002
   2.31202372634299       4.166189404318511E-002
   2.34990427399459       3.814287962215750E-002
   2.38840546228843       3.486033411082650E-002
   2.42753745989499       3.180361193143498E-002
   2.46731060208979       2.896216584054675E-002
   2.50773539348308       2.632557156218699E-002
   2.54882251079424       2.388355114774396E-002
   2.59058280567164       2.162599507288077E-002
   2.63302730755868       1.954298307120772E-002
   2.67616722660688       1.762480369406033E-002
   2.72001395663654       1.586197257604375E-002
   2.76457907814607       1.424524937790122E-002
   2.80987436137051       1.276565337140589E-002
   2.85591176939022       1.141447762628724E-002
   2.90270346129049       1.018330175665117E-002
   2.95026179537290       9.064003184097006E-003
   2.99859933241933       8.048766876938552E-003
   3.04772883900940       7.130093529426859E-003
   3.09766329089232       6.300806151714049E-003
   3.14841587641395       5.554055050164895E-003
   3.20000000000000       4.883321188364536E-003
