  0.222667537350357       0.246032953000000     
  0.226315756078807       0.259785073000000     
  0.230023747776630       0.274079978000000     
  0.233792491773231       0.288921245000000     
  0.237622983443492       0.304310920000000     
  0.241516234470670       0.320249402000000     
  0.245473273113596       0.336735336000000     
  0.249495144478248       0.353765502000000     
  0.253582910793778       0.371334713000000     
  0.257737651693063       0.389435714000000     
  0.261960464497849       0.408059090000000     
  0.266252464508568       0.427193178000000     
  0.270614785298903       0.446823988000000     
  0.275048579015180       0.466935138000000     
  0.279555016680666       0.487507791000000     
  0.284135288504851       0.508520611000000     
  0.288790604197797       0.529949722000000     
  0.293522193289641       0.551768688000000     
  0.298331305455327       0.573948505000000     
  0.303219210844663       0.596457601000000     
  0.308187200417785       0.619261854000000     
  0.313236586286114       0.642324630000000     
  0.318368702058907       0.665606824000000     
  0.323584903195474       0.689066931000000     
  0.328886567363179       0.712661123000000     
  0.334275094801294       0.736343344000000     
  0.339751908690826       0.760065428000000     
  0.345318455530396       0.783777230000000     
  0.350976205518276       0.807426775000000     
  0.356726652940692       0.830960431000000     
  0.362571316566480       0.854323095000000     
  0.368511740048217       0.877458405000000     
  0.374549492329916       0.900308964000000     
  0.380686168061410       0.922816591000000     
  0.386923388019513       0.944922583000000     
  0.393262799536096       0.966567994000000     
  0.399706076933163       0.987693932000000     
  0.406254921965065        1.00824186000000     
  0.412911064267954        1.02815391000000     
  0.419676261816604        1.04737321000000     
  0.426552301388713        1.06584418000000     
  0.433540999036817        1.08351287000000     
  0.440644200567933        1.10032728000000     
  0.447863782031060        1.11623761000000     
  0.455201650212667        1.13119662000000     
  0.462659743140304        1.14515984000000     
  0.470240030594458        1.15808585000000     
  0.477944514628797        1.16993651000000     
  0.485775230098943        1.18067716000000     
  0.493734245199898        1.19027680000000     
  0.501823662012287        1.19870824000000     
  0.510045617057543        1.20594825000000     
  0.518402281862190        1.21197760000000     
  0.526895863531371        1.21678117000000     
  0.535528605331777        1.22034800000000     
  0.544302787284119        1.22267126000000     
  0.553220726765314        1.22374824000000     
  0.562284779120536        1.22358033000000     
  0.571497338285287        1.22217294000000     
  0.580860837417678        1.21953543000000     
  0.590377749541046        1.21568095000000     
  0.600050588197122        1.21062637000000     
  0.609881908109883        1.20439209000000     
  0.619874305860293        1.19700193000000     
  0.630030420572094        1.18848291000000     
  0.640352934608828        1.17886507000000     
  0.650844574282293        1.16818133000000     
  0.661508110572590        1.15646723000000     
  0.672346359859980        1.14376076000000     
  0.683362184668725        1.13010213000000     
  0.694558494423119        1.11553357000000     
  0.705938246215907        1.10009912000000     
  0.717504445589286        1.08384440000000     
  0.729260147328719        1.06681640000000     
  0.741208456269732        1.04906327000000     
  0.753352528117950        1.03063409000000     
  0.765695570282558        1.01157869000000     
  0.778240842723420       0.991947389000000     
  0.790991658812074       0.971790857000000     
  0.803951386206846       0.951159860000000     
  0.817123447742282       0.930105088000000     
  0.830511322333172       0.908676966000000     
  0.844118545893372       0.886925466000000     
  0.857948712269688       0.864899937000000     
  0.872005474191058       0.842648941000000     
  0.886292544233284       0.820220092000000     
  0.900813695799575       0.797659915000000     
  0.915572764117149       0.775013712000000     
  0.930573647250172       0.752325439000000     
  0.945820307129282       0.729637598000000     
  0.961316770597991       0.706991138000000     
  0.977067130476226       0.684425376000000     
  0.993075546641297       0.661977923000000     
   1.00934624712658       0.639684628000000     
   1.02588352923817       0.617579528000000     
   1.04269176068992       0.595694823000000     
   1.05977538075692       0.574060840000000     
   1.07713890144806       0.552706032000000     
   1.09478690869764       0.531656966000000     
   1.11272406357661       0.510938326000000     
   1.13095510352362       0.490572932000000     
   1.14948484359623       0.470581748000000     
   1.16831817774264       0.450983909000000     
   1.18746008009423       0.431796752000000     
   1.20691560627930       0.413035842000000     
   1.22668989475835       0.394715016000000     
   1.24678816818119       0.376846414000000     
   1.26721573476631       0.359440532000000     
   1.28797798970285       0.342506261000000     
   1.30908041657558       0.326050938000000     
   1.33052858881311       0.310080399000000     
   1.35232817115999       0.294599032000000     
   1.37448492117278       0.279609834000000     
   1.39700469074074       0.265114466000000     
   1.41989342763135       0.251113319000000     
   1.44315717706123       0.237605571000000     
   1.46680208329274       0.224589250000000     
   1.49083439125678       0.212061301000000     
   1.51526044820213       0.200017651000000     
   1.54008670537186       0.188453269000000     
   1.56531971970719       0.177362239000000     
   1.59096615557926       0.166737820000000     
   1.61703278654927       0.156572515000000     
   1.64352649715750       0.146858133000000     
   1.67045428474154       0.137585850000000     
   1.69782326128447       0.128746278000000     
   1.72564065529314       0.120329518000000     
   1.75391381370738       0.112325224000000     
   1.78265020384038       0.104722656000000     
   1.81185741535093       9.751073650000000E-002
   1.84154316224794       9.067810300000000E-002
   1.87171528492782       8.421315710000001E-002
   1.90238175224522       7.810411250000000E-002
   1.93355066361770       7.233904010000000E-002
   1.96523025116493       6.690591040000000E-002
   1.99742888188286       6.179263390000000E-002
   2.03015505985359       5.698709880000000E-002
   2.06341742849137       5.247720630000000E-002
   2.09722477282548       4.825090370000000E-002
   2.13158602182044       4.429621520000000E-002
   2.16651025073429       4.060127100000000E-002
   2.20200668351547       3.715433340000000E-002
   2.23808469523899       3.394382170000000E-002
   2.27475381458251       3.095833530000000E-002
   2.31202372634299       2.818667490000000E-002
   2.34990427399459       2.561786120000000E-002
   2.38840546228843       2.324115350000000E-002
   2.42753745989499       2.104606550000000E-002
   2.46731060208979       1.902238040000000E-002
   2.50773539348308       1.716016390000000E-002
   2.54882251079424       1.544977640000000E-002
   2.59058280567164       1.388188340000000E-002
   2.63302730755868       1.244746500000000E-002
   2.67616722660688       1.113782370000000E-002
   2.72001395663654       9.944590860000000E-003
   2.76457907814607       8.859732420000000E-003
   2.80987436137051       7.875552470000000E-003
   2.85591176939022       6.984696300000000E-003
   2.90270346129049       6.180151690000000E-003
   2.95026179537290       5.455249220000000E-003
   2.99859933241933       4.803661110000000E-003
   3.04772883900940       4.219398960000000E-003
   3.09766329089232       3.696810250000000E-003
   3.14841587641395       3.230573680000000E-003
   3.20000000000000       2.815693390000000E-003
